Execution Mode,Key Distribution,Num Operations,Num Keys,Insertions (%),Searches (%),Eliminatons(%),Hash Container,Hash Function,Execution Time (s),Collision Count
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,OffXorIPV6,0.001838,2
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,OffXorIPV6,0.002261,96
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,OffXorIPV6,0.001826,2
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,OffXorIPV6,0.002228,96
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,NaiveIPV6,0.001792,2
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,NaiveIPV6,0.002339,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,NaiveIPV6,0.001786,2
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,NaiveIPV6,0.002295,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,AesIPV6,0.001799,5
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,AesIPV6,0.002286,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,AesIPV6,0.001786,5
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,AesIPV6,0.002239,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,GptIPV6,0.001915,3
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,GptIPV6,0.002429,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,GptIPV6,0.001897,3
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,GptIPV6,0.002428,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,GperfIPV6,0.001852,1
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,GperfIPV6,0.002411,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,GperfIPV6,0.001852,1
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,GperfIPV6,0.002393,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,AbseilHash,0.003194,0
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,AbseilHash,0.003667,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,AbseilHash,0.003160,0
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,AbseilHash,0.003614,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,STDHashSrc,0.001931,0
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,STDHashSrc,0.002396,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,STDHashSrc,0.001925,0
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,STDHashSrc,0.002386,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,FNVHash,0.002252,3
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,FNVHash,0.002624,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,FNVHash,0.002237,3
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,FNVHash,0.002635,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,CityHash,0.001934,2
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,CityHash,0.002352,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,CityHash,0.001919,2
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,CityHash,0.002304,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,PextIPV6,0.001850,2
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,PextIPV6,0.002279,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,PextIPV6,0.001830,2
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,PextIPV6,0.002245,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,OffXorIPV6,0.001830,2
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,OffXorIPV6,0.002260,96
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,OffXorIPV6,0.001828,2
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,OffXorIPV6,0.002230,96
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,NaiveIPV6,0.001785,2
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,NaiveIPV6,0.002338,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,NaiveIPV6,0.001788,2
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,NaiveIPV6,0.002395,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,AesIPV6,0.001803,5
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,AesIPV6,0.002283,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,AesIPV6,0.001789,5
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,AesIPV6,0.002237,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,GptIPV6,0.001910,3
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,GptIPV6,0.002423,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,GptIPV6,0.001902,3
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,GptIPV6,0.002428,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,GperfIPV6,0.001843,1
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,GperfIPV6,0.002409,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,GperfIPV6,0.001846,1
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,GperfIPV6,0.002392,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,AbseilHash,0.003193,0
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,AbseilHash,0.003674,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,AbseilHash,0.003165,0
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,AbseilHash,0.003626,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,STDHashSrc,0.001929,0
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,STDHashSrc,0.002393,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,STDHashSrc,0.001925,0
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,STDHashSrc,0.002392,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,FNVHash,0.002250,3
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,FNVHash,0.002621,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,FNVHash,0.002244,3
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,FNVHash,0.002629,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,CityHash,0.001939,2
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,CityHash,0.002340,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,CityHash,0.001920,2
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,CityHash,0.002301,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,PextIPV6,0.001856,2
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,PextIPV6,0.002277,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,PextIPV6,0.001835,2
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,PextIPV6,0.002245,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,OffXorIPV6,0.001835,2
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,OffXorIPV6,0.002259,96
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,OffXorIPV6,0.001827,2
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,OffXorIPV6,0.002230,96
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,NaiveIPV6,0.001789,2
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,NaiveIPV6,0.002339,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,NaiveIPV6,0.001783,2
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,NaiveIPV6,0.002296,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,AesIPV6,0.001796,5
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,AesIPV6,0.002284,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,AesIPV6,0.001787,5
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,AesIPV6,0.002238,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,GptIPV6,0.001907,3
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,GptIPV6,0.002424,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,GptIPV6,0.001894,3
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,GptIPV6,0.002431,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,GperfIPV6,0.001845,1
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,GperfIPV6,0.002414,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,GperfIPV6,0.001844,1
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,GperfIPV6,0.002393,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,AbseilHash,0.003193,0
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,AbseilHash,0.003673,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,AbseilHash,0.003161,0
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,AbseilHash,0.003620,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,STDHashSrc,0.001927,0
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,STDHashSrc,0.002395,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,STDHashSrc,0.001923,0
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,STDHashSrc,0.002387,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,FNVHash,0.002253,3
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,FNVHash,0.002625,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,FNVHash,0.002242,3
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,FNVHash,0.002631,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,CityHash,0.001942,2
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,CityHash,0.002334,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,CityHash,0.001921,2
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,CityHash,0.002309,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,PextIPV6,0.001853,2
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,PextIPV6,0.002275,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,PextIPV6,0.001838,2
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,PextIPV6,0.002242,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,OffXorIPV6,0.001833,2
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,OffXorIPV6,0.002257,96
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,OffXorIPV6,0.001833,2
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,OffXorIPV6,0.002234,96
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,NaiveIPV6,0.001788,2
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,NaiveIPV6,0.002340,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,NaiveIPV6,0.001787,2
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,NaiveIPV6,0.002295,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,AesIPV6,0.001798,5
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,AesIPV6,0.002279,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,AesIPV6,0.001789,5
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,AesIPV6,0.002237,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,GptIPV6,0.001912,3
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,GptIPV6,0.002430,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,GptIPV6,0.001897,3
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,GptIPV6,0.002430,95
Batched,normal,10000,2000,70,20,10,UnorderedMapBench,GperfIPV6,0.001849,1
Batched,normal,10000,2000,70,20,10,UnorderedMultiMapBench,GperfIPV6,0.002487,95
Batched,normal,10000,2000,70,20,10,UnorderedSetBench,GperfIPV6,0.001865,1
Batched,normal,10000,2000,70,20,10,UnorderedMultisetBench,GperfIPV6,0.002393,95
